theta1,theta2,theta3,theta4,theta5
1.8066416156973322,-0.7193609709660259,1.6585386582886086,2.422901071794989,-0.6169408874253861
1.793807300081891,-0.7111218745720248,1.6484008533492056,2.4296585863997806,-0.5849051553502296
1.7809486618782602,-0.7029257851786299,1.6382436341450735,2.436472069273118,-0.552411807641036
1.7680666514213002,-0.6947727006291786,1.6280677534527124,2.443341741039018,-0.5194585477462716
1.755162219045875,-0.6866626187670114,1.617873964048615,2.450267822321497,-0.4860430791144079
1.7422363150868563,-0.6785955374354637,1.607663018709276,2.457250533744572,-0.4521631051939181
1.7292898898791087,-0.6705714544778774,1.5974356702111931,2.4642900959322596,-0.41781632943327374
1.7163238937574903,-0.6625903677375892,1.587192671330857,2.4713867295085756,-0.3830004552809445
1.7033392770568705,-0.6546522750579392,1.5769347748447657,2.4785406550975386,-0.3477131861854019
1.6903369901121126,-0.6467571742822643,1.5666627335294168,2.485752093323164,-0.31195222559511926
1.677317983258086,-0.638905063253905,1.5563773001613024,2.4930212648094687,-0.27571527695856446
1.6642832068296531,-0.6310959398161978,1.5460792275169193,2.50034839018047,-0.23900004372421257
1.6512336111616737,-0.6233298018124841,1.5357692683727615,2.507733690060183,-0.20180422934052977
1.6381701465890197,-0.6156066470860999,1.5254481755053257,2.5151773850726262,-0.16412553725598933
1.6250937634465554,-0.6079264734803862,1.5151167016911096,2.5226284965097543,-0.1259616709190663
1.612005412069144,-0.6002892788386787,1.5047755997066012,2.529972770535662,-0.08731033377822683
1.5989060427916453,-0.5926950610043193,1.494425622328305,2.537210939107875,-0.048169229281946
1.585796605948933,-0.5851438178206448,1.484067522332709,2.544343734183939,-0.008536060878691742
1.5726780518758714,-0.577635547130994,1.4737020524963116,2.5513718877214018,0.03159146798306267
1.5595513309073183,-0.5701702467787056,1.4633299655956096,2.5582961316778032,0.07221565385484574
1.5464173933781469,-0.5627479146071188,1.452952014407093,2.5651171980107,0.11333879328818952
1.5332771896232167,-0.5553685484595714,1.4425689517072628,2.5718358186776324,0.15496318283461719
1.5201316699773937,-0.5480321461794032,1.432181530272616,2.5784527256361507,0.1970911190456608
1.5069817847755473,-0.5407387056099506,1.421790502879639,2.584968650843795,0.23972489847284706
1.493828484352533,-0.5334882245945548,1.4113966223048333,2.5913843262581198,0.2828668176677098
1.4806727190432287,-0.5262807009765541,1.4010006413246971,2.59770048383666,0.32651917318177404
1.4675154391824892,-0.5191161325992856,1.3906033127157187,2.603917855536979,0.37068426156657
1.4543575951051801,-0.5119945173060895,1.380205389254395,2.6100371733166083,0.4153643793736208
1.4412001371461693,-0.5049158529403028,1.369807623717227,2.6160591691331048,0.4605618231544639
1.4280440156403227,-0.49788013734526654,1.3594107688807036,2.621984574944009,0.5062788894606243
1.414890180922506,-0.49088736836431696,1.3490155775213228,2.627814122706865,0.5525178748436286
1.4017395833275774,-0.483937543840794,1.3386228024155802,2.6335485443792273,0.5992810758550071
1.3885931731904115,-0.477030661618036,1.328233196339971,2.6391885719186394,0.6465707890462884
1.3754519008458637,-0.4701667195393824,1.3178475120709896,2.6447349372826405,0.6943893109690062
1.3623167166288077,-0.46334571544816966,1.3074665023851333,2.6501883724287874,0.7427389381746785
1.3491885708741078,-0.4565676471877391,1.2970909200588947,2.6555496093146234,0.7916219672148443
1.3360684139166192,-0.4498325126014272,1.2867215178687754,2.660819379897691,0.8410406946410252
1.3229571960912176,-0.4431403095325747,1.2763590485912593,2.6659984161355412,0.890997417004753
1.3098558677327636,-0.43649103582451776,1.2660042650028513,2.67108744998572,0.9414944308575599
1.2967653791761178,-0.429884689320598,1.2556579198800426,2.676087213405771,0.9925340327509691
1.2836866807561549,-0.4233212678641506,1.245320765999331,2.6809984383532397,1.0441185192365108
1.2706207228077346,-0.4168007692985172,1.2349935561372094,2.6858218567856795,1.0962501868657188
1.2575684556657185,-0.4103231914670353,1.2246770430701748,2.690558200660634,1.1489313321901093
1.2445308296649777,-0.40388853221304294,1.2143719795747225,2.695208201935647,1.2021642517612268
1.231508795140373,-0.3974967893798793,1.204079118427348,2.6997725925682667,1.2559512421305907
1.2185033024267717,-0.3911479608108843,1.1937992124045467,2.704252104516039,1.3102945998497333
1.20551530185904,-0.38484204434939406,1.183533014282811,2.708647469736511,1.3651966214701758
1.1925457437720395,-0.37857903783874974,1.1732812768386394,2.712959420187228,1.420659603543461
1.1795955785006367,-0.37235893912228785,1.163044752848526,2.717188687825735,1.4766858426211034
1.1666657563796967,-0.3661817460433488,1.1528241950889653,2.7213360046095856,1.53327763525464
1.1537572277440837,-0.3600474564452699,1.1426203563364572,2.7254021024963215,1.590437277995596
1.1408709429286645,-0.35395606817138936,1.1324339893674917,2.729387713443489,1.6474738655483918
1.1280078522683041,-0.347907579065049,1.122265846958567,2.7332935694086364,1.7033645673757718
1.115168906097864,-0.34190198696958335,1.1121166818861772,2.737120402349306,1.758119922446724
1.1023550547522154,-0.3359392897283347,1.101987246926817,2.740868944223049,1.8117504697301712
1.0895672485662145,-0.33001948518463897,1.091878294856981,2.74453992698741,1.8642667481950923
1.076806437874735,-0.32414257118183626,1.081790578453174,2.7481340825999325,1.915679296810282
1.064073573012636,-0.3183085455632642,1.0717248504918748,2.7516521430181715,1.9659986545447765
1.051369604314785,-0.3125174061722633,1.0616818637495946,2.7550948401996678,2.015235360367555
1.0386954821160481,-0.30676915085216905,1.0516623710028146,2.758462906101962,2.0633999532474263
1.0260521567512892,-0.30106377744632373,1.0416671250280425,2.7617570726826104,2.1105029721534834
1.0134405785553726,-0.2954012837980637,1.0316968786017684,2.764978071899159,2.1565549560545065
1.0008616978631588,-0.28978166775072806,1.0217523845004868,2.768126635709149,2.2015664439194893
0.9883164650095226,-0.2842049271476555,1.011834395500693,2.771203496070126,2.2455479747174962
0.9758058303293193,-0.27867105983218504,1.0019436643788833,2.7742093849396445,2.2885100874172366
0.9633307441574246,-0.2731800636476545,0.9920809439115512,2.7771450342752395,2.330463320987789
0.9508921568286972,-0.2677319364374039,0.9822469868751966,2.7800111760344706,2.371418214398062
0.9384910186779969,-0.26232667604477,0.9724425460463113,2.7828085421748705,2.4113853066169924
0.9261282800401975,-0.25696428031309243,0.9626683742013906,2.7855378646540014,2.450375136613445
0.9138048912501624,-0.25164474708571205,0.9529252241169335,2.788199875429397,2.488398243356471
0.901521802642753,-0.2463680742059635,0.9432138485694281,2.7907953064586053,2.5254651658149783
0.889279964552836,-0.24113425951718717,0.9335350003353753,2.7933248896991785,2.561586442957875
0.8770803273152747,-0.23594330086272178,0.923889432191273,2.79578935710866,2.596772613754055
0.8649238412649396,-0.23079519608590723,0.9142778969136076,2.7981894406445997,2.6310342171725267
0.8528114567366885,-0.22568994303008005,0.9047011472788835,2.8005258722645365,2.6643817921821977
0.8407441240653952,-0.22062753953858147,0.8951599360635898,2.8027993839260255,2.696825877751934
0.8287227935859143,-0.21560798345474574,0.885655016044228,2.8050107075866046,2.7283770128507854
0.816748415633116,-0.21063127262191725,0.8761871399972856,2.80716057520383,2.759045736447675
0.8048219405418671,-0.20569740488342939,0.8667570606992623,2.8092497187352405,2.788842587511496
0.7929443186470309,-0.2008063780826234,0.8573655309266508,2.8112788701383815,2.8177781050112287
0.7811165002834723,-0.19595819006283796,0.8480133034559554,2.813248761370809,2.8458628279156954
0.7693394357860566,-0.1911528386674117,0.8387011310636607,2.8151601243900624,2.8731072951939183
0.7576140754896468,-0.18639032173968198,0.829429766526264,2.8170136911536865,2.8995220458148907
0.7459413697291097,-0.18167063712298875,0.8201999626202703,2.818810193619232,2.9251176187474215
0.7343222688393105,-0.1769937826606716,0.8110124721221625,2.8205503637442426,2.9499045529605468
0.7227577231551106,-0.17235975619606642,0.8018680478084397,2.8222349334862695,2.973893387423132
0.7112486830113802,-0.1677685555725155,0.7927674424556015,2.8238646348028533,2.9970946611041995
0.6997960987429828,-0.16322017863335342,0.7837114088401353,2.825440199651542,3.0195189129726003
0.6884009206847832,-0.15871462322192023,0.7747006997385455,2.8269623599898877,3.041176681997243
0.6770640991716501,-0.15425188718155544,0.7657360679273228,2.828431847775427,3.0620785071472483
0.6657865845384379,-0.1498319683555986,0.7568182661829637,2.829849394965719,3.0822349273912977
0.6545693271200186,-0.14545486458738566,0.7479480472819642,2.831215733518296,3.1016564816985266
0.6434132772512591,-0.14112057372025796,0.7391261640008127,2.8325315953907113,3.120353709037744
0.6323193852670208,-0.13682909359755238,0.7303533691160116,2.833797712540515,3.138337148377971
0.6212886015021706,-0.1325804220626089,0.7216304154040589,2.8350148169252503,3.1556173386880886
0.6103218762915681,-0.12837455695876482,0.7129580556414385,2.836183640502461,3.1722048189370895
0.5994201599700908,-0.12421149612935836,0.7043370426046618,2.837304915229703,3.188110128093882
0.588584402872586,-0.12009123741772952,0.6957681290702098,2.8383793730645133,3.2033438051273606
0.5778155553339364,-0.11601377866721825,0.6872520678145833,2.839407745964439,3.217916389006561
0.5671145676889999,-0.1119791177211601,0.6787896116142811,2.8403907658870278,3.231838418700235
0.5564823902726381,-0.10798725242289506,0.6703815132457933,2.8413291647898298,3.2451204331774903
0.5459199734197142,-0.10403818061576178,0.6620285254856153,2.8422236746303877,3.257772971407192
0.5354282674651039,-0.10013190014310068,0.653731401110246,2.8430750273662486,3.2698065723583483
0.5250082227436685,-0.0962684088482473,0.6454908928961771,2.8438839549549577,3.281231774999867
0.5146607895902608,-0.09244770457454166,0.6373077536199094,2.8446511893540656,3.2920591183005286
0.5043869183397653,-0.08866978516532191,0.629182736057933,2.8453774625211246,3.302299141229412
0.4941875593270275,-0.08493464846392759,0.6211165929867448,2.8460635064136603,3.311962382755553
0.4840636628869319,-0.08124229231369917,0.6131100771828404,2.8467100529892413,3.3210593818476895
0.47401617935432405,-0.07759271455797084,0.605163941422715,2.8473178342053984,3.329600677474872
0.46404605906408314,-0.07398591304008392,0.5972789384828641,2.847887582019686,3.3375968086059657
0.4541542523510671,-0.0704218856033766,0.5894558211397829,2.848420028389649,3.3450583142099504
0.4443417095501445,-0.06690063009118888,0.5816953421699687,2.848915905272836,3.3519957332557055
0.43460938099617685,-0.06342214434685717,0.5739982543499096,2.8493759446267894,3.3584196047122816
0.4249582170240327,-0.059986426213721016,0.5663653104561099,2.8498008784090594,3.364340467548601
0.4153891679685753,-0.05659347353511908,0.5587972632650633,2.850191438577193,3.369768860733444
0.4059031841646732,-0.053243284154392216,0.5512948655532561,2.8505483570887336,3.374715323235904
0.3965012159471897,-0.04993585591487465,0.5438588700971962,2.850872365901223,3.379190394024903
0.3871842136509791,-0.04667118665990767,0.5364900296733719,2.8511641969722223,3.3832046120691928
0.3779531276109278,-0.043449274232829065,0.529189097058282,2.8514245822592628,3.386768516337952
0.3688089081618813,-0.040270116476980145,0.5219568250284166,2.8516542537198983,3.389892645799989
0.35975250563870986,-0.037133711235696,0.5147939663602781,2.8518539433116796,3.392587539424312
0.35078487037628747,-0.03404005635231616,0.5077012738303548,2.8520243829921395,3.3948637361797864
0.34190695270946314,-0.03098914967017975,0.5006795002151456,2.852166304718839,3.396731775035306
0.3331197029731161,-0.027980989032627593,0.4937293982911459,2.8522804404493183,3.398202194960021
0.3244240715021114,-0.02501557228299483,0.4868517208348493,2.8523675221411207,3.399285534922541
0.31582100863130336,-0.022092897264620544,0.4800472206227582,2.8524282817517967,3.3999923338921008
0.3073114646955659,-0.019212961820845153,0.47331665043135374,2.85246345123889,3.400333130837481
0.2988963900297499,-0.0163757637950082,0.46666076303715087,2.852473762559951,3.4003184647276044
0.2905767349687416,-0.013581301030444783,0.4600803112166254,2.852459947672525,3.3999588745315634
0.2823534498473883,-0.01082957137049621,0.4535760477462798,2.852422738534159,3.3992648992181387
0.27422748500056926,-0.008120572658499362,0.44714872540261297,2.8523628671024,3.398247077756281
0.2661997907631388,-0.0054543027377955515,0.4407990969621185,2.8522810653347914,3.396915949114998
0.25827131746996557,-0.0028307594517207636,0.4345279152012935,2.8521780651888857,3.395282052263127
0.2504430154559074,-0.00024994064361362825,0.4283359328966281,2.852054598622221,3.3933559261696473
0.24271583505584893,0.002288155843185386,0.4222239028246264,2.8519113975923496,3.3911481098036234
0.23509072660463382,0.004783532165336758,0.41619257776176966,2.851749194056813,3.3886691421337787
0.22756864043713598,0.007236190479506289,0.41024271048456384,2.851568719973164,3.385929562129121
0.220150526888224,0.00964613294235088,0.40437505376950256,2.851370707298944,3.3829399087587433
0.21283733629275936,0.012013361710534548,0.39859036039308293,2.851155887991702,3.379710720991284
0.20563001898559996,0.01433787894071778,0.39288938313179145,2.85092499400899,3.3762525377959207
0.19852952530162327,0.016619686789559204,0.3872728747621359,2.850678757308337,3.372575898141463
0.1915368055756872,0.018858787413725535,0.38174158806060277,2.850417909847309,3.3686913409969463
0.18465281014266033,0.021055182969874575,0.37629627580369274,2.8501431835834428,3.364609405331322
0.17787848933740413,0.02320887561466943,0.3709376907678994,2.8498553104742896,3.360340630113285
0.17121479349478363,0.025319867504767023,0.36566658572971455,2.8495550224773893,3.355895554312127
0.16466267294966386,0.027388160796835807,0.36048371346563535,2.849243051550289,3.3512847168964583
0.15822307803690272,0.029413757647532686,0.3553898267521607,2.8489201296505478,3.3465186568355136
0.1518969590913919,0.03139666021351902,0.3503856783657806,2.84858698873569,3.341607913097903
0.14568526644796798,0.03333687065145615,0.34547202108299224,2.84824436076328,3.3365630246527758
0.13958895044150488,0.03523439111800809,0.34064960768029806,2.8478929776908615,3.33139453046914
0.1336089614068694,0.03708922376983355,0.33591919093418454,2.8475335714759833,3.326112969515691
0.12774624967892656,0.038901370763594734,0.33128152362114704,2.8471668740761817,3.3207288807614646
0.12200176559253961,0.04067083425595211,0.32673735851768626,2.8467936174490056,3.315252803175497
0.11637645948258246,0.04239761640356792,0.3222874484002958,2.8464145335520072,3.309695275726682
0.11087128168390059,0.0440817193631053,0.31793254604546917,2.8460303543427337,3.3040668373837434
0.10548718253137501,0.04572314529122203,0.3136734042296947,2.8456418117787248,3.2983780271160015
0.1002251123598672,0.04732189634458039,0.3095107757294837,2.845249637817526,3.292639383892123
0.09508602150424572,0.04887797467984433,0.3054454133213209,2.8448545644167,3.2868614466811437
0.09007086029935785,0.05039138245367258,0.3014780697817052,2.844457323533767,3.281054754451816
0.08518057908009347,0.051862121822728244,0.2976094978871302,2.8440586471263014,3.275229846173289
0.08041612818129806,0.053290194943669135,0.293840450414093,2.8436592671518266,3.269397260814543
0.07577845793785087,0.05467560397316104,0.29017168013909256,2.8432599155679075,3.26356753734413
0.07126851868460449,0.05601835106786441,0.28660393983861354,2.8428613243320786,3.2577512147315133
0.06688726075643459,0.057318438384437946,0.2831379822891549,2.8424642254018835,3.251958831945302
0.06263563448819909,0.058575868079543875,0.27977456026721725,2.8420693507348815,3.246200927954419
0.05851459021476657,0.059790642309846216,0.2765144265492978,2.8416774322886074,3.2404880417279287
0.054525078270998506,0.060962763232004565,0.27335833391187947,2.841289202020622,3.234830712234725
0.050668048991770576,0.06209223300267934,0.2703070351314718,2.8409053918884553,3.2292394784438443
0.04694445271193004,0.06317905377853279,0.26736128298455775,2.8405267338496607,3.2237248793239814
0.043355239766356135,0.0642232277162254,0.26452183024764153,2.840153959861789,3.2182974538441727
0.039901360489903226,0.06522475697242028,0.26178942969720964,2.8397878018823803,3.2129677409736246
0.036583765217446995,0.06618364370377788,0.25916483410976987,2.8394289918689797,3.2077462796806344
0.033403404283848914,0.0670998900669596,0.25664879626181225,2.8390782617791395,3.2026436089348636
0.030361228023966902,0.06797349821862497,0.25424206892982326,2.8387363435704085,3.1976702677048365
0.027458186772673088,0.06880447031543799,0.2519454048903125,2.8384039692003267,3.1928367949596463
0.024695230864832496,0.06959280851406004,0.24975955691976637,2.8380818706264446,3.1881537296680165
0.022073310635306598,0.07033851497115157,0.24768527779468563,2.837770779806309,3.1836316107991536
0.019593376418953312,0.07104159184337128,0.24572332029155675,2.837471428697457,3.1792809773218096
0.017256378550666085,0.07170204128738582,0.24387443718688395,2.837184549257449,3.17511236820485
0.015063267365281519,0.07231986545985301,0.24213938125715728,2.8369108734438306,3.1711363224175386
0.013014993197671743,0.07289506651743509,0.24051890527887387,2.836651133214131,3.167363378928485
0.011112506382701781,0.07342764661679074,0.23901376202853797,2.8364060605259116,3.1638040767068674
0.009356757255247317,0.07391760791458662,0.23762470428262716,2.836176387336721,3.1604689547213525
0.007748696150159162,0.07436495256748146,0.23635248481764393,2.8359628456040955,3.1573685519411185
0.006289273402302342,0.0747696827321357,0.2351978564100925,2.8357661672855876,3.154513407335088
0.004979439346552539,0.07513180056521067,0.23416157183645936,2.8355870843387407,3.151914059871899
0.0038201443177712235,0.0754513082233704,0.2332443838732381,2.8354263287211054,3.1495810485209006
0.0028123386508198678,0.07572820786327356,0.23244704529693294,2.835284632390225,3.147524912250674
0.001956972680559943,0.07596250164158244,0.23177030888403216,2.835162727303649,3.1457561900303403
0.0012549967418635788,0.07615419171495566,0.2312149274110311,2.835061345418925,3.1442854208288793
0.0007073611695922466,0.07630328024005992,0.2307816536544287,2.834981218693592,3.14312314361527
0.0003150162986216287,0.07640976937355393,0.2304712403907203,2.834923079085197,3.142279897358179
7.891246379543304e-05,0.07647366127209901,0.23028444039639595,2.8348876585513043,3.141766221026586
0.0,0.07649495809235651,0.23022200644795632,2.834875689049433,3.1415926535897256
